1 -600.527717 1.086343 2.882364 0.581564 61.743210 3.343662 446.832498 0.079394 3.508757 0.275076 238.967605 32.652578 1.493690 205.353377 -7.213832
1 -305.550860 -1.200060 -2.321632 0.675441 77.378057 11.546276 645.434479 0.075603 80.700904 0.017683 242.781385 5.484863 1.203540 118.644478 -7.213832
1 -471.174078 2.415351 0.386250 0.686891 73.471164 15.434958 651.787585 0.042179 5.078918 0.200603 280.141880 18.092210 2.952068 59.408334 -7.213832
1 -166.534001 2.448467 1.957759 0.590735 77.336808 7.787100 579.780879 0.053035 88.078737 0.067344 232.205262 7.413740 6.919257 221.634520 -7.213832
1 -124.322399 2.197460 1.228800 0.284886 68.901351 13.272115 805.946968 0.072293 55.120971 0.214185 219.392283 5.976243 5.229164 105.200873 -7.213832
1 -105.666003 0.125209 -1.608465 0.753174 66.833652 12.379074 627.088393 0.088832 134.855640 0.233832 246.653874 51.343213 0.689241 164.934063 -7.213832
1 -189.466908 1.991127 -0.332221 0.603279 89.868030 6.081755 526.543752 0.027444 51.753191 0.081957 199.108753 28.546854 5.552865 66.308770 -7.213832
1 -233.674558 2.990699 2.607424 0.604445 77.405637 10.420673 641.596405 0.079583 179.919128 0.045486 233.583344 34.500893 2.858481 156.891189 -7.213832
1 -152.039716 -1.433546 -1.928843 0.452309 86.820173 10.165440 653.631928 0.015613 45.943315 0.233530 258.116708 3.243268 6.771109 233.333893 -7.213832
1 -143.451270 0.464568 1.244948 0.752890 69.438718 9.514929 453.156611 0.026387 54.801898 0.035008 269.635498 43.519865 4.078494 79.027722 -7.213832
1 -422.636078 1.258409 2.868349 0.632582 52.536726 3.176483 462.162194 0.070003 178.167992 0.283732 232.365170 30.353322 1.791054 202.117811 -7.351856
1 -62.077418 1.817990 -2.153203 0.497508 94.232114 8.130876 559.322754 0.038197 32.308200 0.265374 227.715651 43.022395 7.270317 171.920406 -7.351856
1 -935.798376 -1.957154 1.828003 0.653731 81.726497 10.939835 566.188153 0.072278 25.756073 0.199612 260.699764 17.261418 1.854132 213.934931 -7.351856
1 -169.395392 2.994388 2.025961 0.578763 83.278009 10.177110 628.745023 0.026400 123.251658 0.156650 244.855871 6.345573 7.156223 155.739005 -7.351856
1 -97.872355 2.323041 1.328244 0.219511 79.158525 12.819922 826.849629 0.069989 43.478491 0.234903 199.763289 4.697898 7.335956 99.610280 -7.351856
1 -261.296280 0.880970 -1.426554 0.598739 65.877984 14.278198 688.656459 0.097919 117.504242 0.232499 248.337458 37.889315 7.234570 101.016447 -7.351856
1 -130.415740 2.652769 -1.157255 0.606430 92.374073 8.457976 593.375349 0.026131 67.868268 0.001471 201.781125 33.056683 5.996065 76.580970 -7.351856
1 -187.066182 2.771616 2.743157 0.544892 83.209632 8.467435 608.474575 0.083467 159.695835 0.192988 227.594447 25.175667 4.677730 196.741693 -7.351856
1 -369.470173 -1.381397 -1.770028 0.465495 90.722769 10.792252 664.948535 0.018567 49.128357 0.237468 259.619712 3.421983 7.143603 240.978783 -7.351856
1 -149.893480 1.318772 0.967002 0.799174 64.830163 11.251432 514.811593 0.053295 62.970843 0.052281 272.246561 48.896164 2.833585 247.636923 -7.351856
1 -135.463207 2.461955 -2.659644 0.705061 101.563572 4.071758 424.784428 0.098436 156.708212 0.294749 272.936098 5.790392 2.034738 229.267512 -7.416709
1 -39.560825 2.665815 -0.729111 0.580410 94.593689 9.094693 544.476581 0.041486 82.313232 0.292985 247.819985 42.213346 1.471667 187.362754 -7.416709
1 -192.031758 -1.600752 2.849552 0.658243 50.193062 8.556413 597.098497 0.054552 146.796153 0.134997 206.792274 19.336620 2.812509 221.596791 -7.416709
1 -163.055436 2.605186 0.527197 0.708303 81.033008 11.225235 583.428877 0.082058 165.873735 0.153879 257.650085 75.894441 7.548604 121.113472 -7.416709
1 -54.563284 2.708045 0.876003 0.179003 73.533572 14.029352 823.983367 0.077241 46.441438 0.186161 195.939161 77.706771 7.509257 77.122491 -7.416709
1 -93.162984 0.806825 -0.667196 0.556069 67.245729 12.073302 658.998312 0.005423 107.977767 0.243438 241.648298 27.791760 5.970575 107.046505 -7.416709
1 -310.800666 2.659037 -1.932367 0.522298 93.465190 7.833495 613.337641 0.014790 61.541655 0.009983 193.042825 32.035197 6.744552 79.804240 -7.416709
1 -12.684919 -0.763837 1.256974 0.742820 71.395437 14.020059 561.372514 0.064129 78.495865 0.238514 284.810688 13.089471 6.407596 223.946614 -7.416709
1 -238.039513 -1.333769 -1.766918 0.468094 90.936532 11.257882 675.668900 0.019401 49.022064 0.241143 260.791874 3.350722 7.412022 242.204271 -7.416709
1 -24.482080 -2.366521 2.035457 0.758844 62.059845 9.681199 497.568654 0.040347 56.856019 0.046581 274.944516 14.467568 0.622855 61.733236 -7.416709
1 -99.312464 2.302199 -2.855734 0.726507 99.734422 4.088043 448.276345 0.099028 154.073453 0.271049 264.527473 4.510126 1.296296 218.893958 -7.526260
1 -59.887121 2.501686 0.271487 0.620831 93.697153 8.361666 486.933176 0.032055 114.386903 0.289564 265.892954 25.514725 1.689533 221.024770 -7.526260
1 -215.963209 -1.561129 2.942789 0.671317 50.357639 8.626329 598.705794 0.061378 155.304842 0.147825 211.095846 19.948838 2.739791 196.845455 -7.526260
1 -42.707830 2.451534 0.271163 0.696856 75.685818 9.661978 548.946348 0.069472 163.211658 0.177142 273.610182 10.976247 5.997529 123.606427 -7.526260
1 -39.929905 2.036931 0.450562 0.146598 72.141348 13.038268 828.621352 0.068221 35.630204 0.131727 172.338288 74.943018 6.964733 53.809459 -7.526260
1 -41.063204 0.782260 1.584245 0.673111 64.382290 14.715591 679.116043 0.046527 14.666935 0.218457 248.453072 51.610034 5.171849 115.727891 -7.526260
1 -196.422058 1.977647 -1.486715 0.613924 84.394353 7.269963 540.385978 0.022701 82.070234 0.006283 231.951508 19.954155 6.284219 109.431471 -7.526260
1 -236.982605 1.177140 0.185153 0.699860 71.649299 9.259144 590.681964 0.022066 26.194947 0.099697 230.053740 52.494221 0.653693 62.413997 -7.526260
1 -112.751788 -2.451806 1.140390 0.730417 66.886011 7.997119 474.481990 0.035395 51.710399 0.031612 270.613359 10.615311 0.508422 248.001295 -7.526260
1 -22.433441 -2.142703 2.029549 0.771509 61.288410 9.493026 514.331699 0.038014 68.042713 0.057077 268.169786 11.952167 0.992042 74.099974 -7.526260
1 -140.276017 2.160847 -2.354125 0.680502 94.953968 4.209918 460.748474 0.015709 4.599219 0.257397 258.742745 4.799044 2.086634 221.979320 -7.718745
1 -249.973305 2.121516 0.052613 0.619599 96.755964 7.897254 470.281683 0.029886 150.178772 0.295977 267.983457 42.048448 1.514309 238.672952 -7.718745
1 -81.923966 -0.884788 -2.628267 0.605970 64.288949 9.955067 619.849442 0.067459 172.558441 0.173763 236.886053 20.039320 4.467287 197.733694 -7.718745
1 2.016484 2.608259 0.842612 0.668807 82.358638 11.188117 580.631668 0.081142 167.036014 0.191967 260.753142 20.698265 6.487532 107.810066 -7.718745
1 -52.838592 2.263266 0.504014 0.146265 73.774372 13.039126 832.299139 0.069959 45.617539 0.145498 172.211960 74.790362 7.068558 68.231151 -7.718745
1 -97.554764 1.610612 2.320307 0.712399 67.391281 15.386690 652.569401 0.072597 71.544629 0.234881 264.167717 44.893115 7.034099 114.880453 -7.718745
1 -160.400772 1.966538 -1.872054 0.612289 81.267615 5.162495 486.385148 0.020701 86.983003 0.021469 230.762834 70.663156 4.574830 96.893389 -7.718745
1 -34.095567 0.273058 -0.776380 0.678774 70.443380 7.083961 513.232395 0.013529 30.865596 0.038709 223.963312 43.468058 0.528895 54.780118 -7.718745
1 -62.744215 -2.229745 1.231247 0.738000 85.042518 14.869588 660.082048 0.050643 31.011152 0.012937 221.296755 66.490300 5.015305 119.149164 -7.718745
1 -59.984582 -2.468974 0.941073 0.782139 66.930839 10.394446 488.630855 0.037726 46.147944 0.035129 268.349548 71.910928 1.319344 50.575039 -7.718745
1 -107.762940 1.555597 -1.399111 0.776429 92.760054 4.302307 426.087439 0.026377 4.108524 0.303602 273.301801 4.420470 0.888008 225.696469 -7.836851
1 -27.206954 2.075356 1.179778 0.707945 86.193660 6.473002 481.679095 0.028771 131.530453 0.288905 247.538645 49.113572 2.048064 63.170905 -7.836851
1 -63.722016 0.795265 -2.718259 0.617545 85.079500 13.826158 677.142851 0.001220 45.794692 0.237564 239.924735 18.439810 4.895780 237.068668 -7.836851
1 -15.468310 2.540049 -0.697557 0.738801 81.852468 13.680309 644.069964 0.071627 147.223896 0.120232 246.596015 26.737082 6.446514 231.056170 -7.836851
1 -46.396611 2.322520 0.421171 0.145610 75.271848 12.723964 826.067683 0.063068 20.656595 0.130692 168.873195 74.354748 7.020155 52.090623 -7.836851
1 -30.441628 1.664480 2.343641 0.737015 69.580228 14.996173 580.489124 0.063193 44.711849 0.237315 282.826554 57.043871 5.808408 96.927523 -7.836851
1 -55.860030 2.364787 -1.044761 0.632648 80.914433 13.037517 619.166277 0.073211 122.911620 0.156631 250.122467 20.476403 4.467097 136.463600 -7.836851
1 -83.048555 0.067535 -1.289028 0.714276 66.501710 5.408689 466.315104 0.007325 28.448685 0.013101 243.495805 28.444713 6.305128 242.075648 -7.836851
1 -10.988878 -1.439551 1.201265 0.695081 83.888030 14.710299 699.342919 0.051909 31.863873 0.027425 204.844752 64.305181 4.826315 125.214026 -7.836851
1 -79.005636 -2.568407 1.378161 0.715063 62.721594 9.708145 503.365571 0.040977 45.047529 0.048347 258.113840 68.798393 1.704340 94.610593 -7.836851
1 -46.653674 1.980595 -1.287685 0.773083 95.409048 4.264802 414.995106 0.029498 30.181419 0.079533 283.478019 4.814522 1.146734 84.825315 -8.057224
1 -23.395262 1.607880 2.034122 0.661602 97.603944 5.438421 410.309700 0.023032 110.603352 0.284889 253.057347 66.303141 0.590571 52.978857 -8.057224
1 -185.902608 -0.499778 -2.542803 0.551548 80.743498 14.623301 700.989946 0.008479 66.614267 0.204528 238.114784 27.090178 3.900276 240.578605 -8.057224
1 -24.902360 0.361137 -2.109634 0.791217 81.861823 8.943792 420.925008 0.058230 121.951200 0.032153 272.829765 26.977909 4.583138 73.056393 -8.057224
1 -165.525616 2.982627 0.529460 0.151367 76.539982 12.857303 829.917862 0.065836 27.153296 0.138037 170.968659 75.316891 7.112571 53.310583 -8.057224
1 -29.424123 1.461118 2.726491 0.647482 68.404987 11.727280 514.334853 0.042900 17.006805 0.255447 286.235253 61.178238 4.091381 113.834242 -8.057224
1 -71.984359 1.324759 -1.290560 0.730176 68.142570 12.184555 581.959376 0.024533 138.839350 0.163833 272.760687 25.318092 5.628277 162.178473 -8.057224
1 -60.605860 -1.409199 -0.983452 0.672836 72.033368 13.421866 602.656372 0.088290 113.862154 0.136054 252.502053 38.709316 5.614289 187.118616 -8.057224
1 -72.709642 -1.656208 1.112886 0.697748 79.076174 14.430643 711.886381 0.046212 35.939778 0.020317 199.829652 63.564301 4.715210 114.186701 -8.057224
1 -21.539284 -2.513349 1.399230 0.717636 63.292227 9.073844 487.703587 0.041766 44.225135 0.055648 260.271928 68.967477 1.374077 91.675167 -8.057224
1 -26.481303 1.568150 -1.556947 0.774006 93.481360 7.450390 506.088812 0.026741 24.423716 0.106480 284.317392 3.432918 7.506866 125.331668 -8.205542
1 -20.407918 1.312435 2.042193 0.647544 97.812160 5.641816 418.570006 0.029408 122.730751 0.272292 246.612771 71.743426 7.794311 51.273268 -8.205542
1 0.236073 -0.943579 -1.091818 0.567766 81.719098 14.445904 592.343062 0.020519 70.440985 0.219476 268.235282 29.145900 2.943141 156.294266 -8.205542
1 -61.942002 0.399307 -2.017195 0.790721 77.422689 8.381132 382.977237 0.053615 112.222440 0.021646 284.427341 25.851912 3.690831 66.058124 -8.205542
1 -48.576656 2.553453 -0.006323 0.139800 95.583343 12.898000 864.956219 0.068646 4.294752 0.128559 167.365599 3.808279 0.550710 84.018864 -8.205542
1 -152.410638 1.555806 2.518215 0.604123 70.706606 9.700094 431.862313 0.038694 169.102718 0.222332 291.158014 52.784391 4.070057 79.592195 -8.205542
1 -21.037416 1.237732 -1.357816 0.785629 74.875479 11.507793 605.634557 0.014211 147.228156 0.202712 245.167217 31.080471 6.553100 177.097728 -8.205542
1 -18.037163 -1.358479 -0.948360 0.691154 65.090340 13.618536 570.656448 0.087098 112.628305 0.131204 266.959155 37.272082 5.300981 177.101751 -8.205542
1 -50.804635 -2.172093 0.732489 0.673325 81.016276 14.710070 717.003617 0.035486 15.638833 0.000005 197.716241 64.825375 4.416233 112.805092 -8.205542
1 -77.793404 -2.572229 0.452691 0.720259 55.800091 8.595792 469.058790 0.040023 45.756858 0.023267 268.586880 59.994342 1.884880 83.079664 -8.205542
1 -0.784273 1.270652 -1.498607 0.792884 88.793718 6.893483 480.291327 0.028564 19.340630 0.074862 286.293223 3.826365 7.375132 115.323978 -8.370404
1 -43.922683 0.840136 0.898960 0.581646 85.510341 4.880238 397.652219 0.034459 77.206647 0.105449 240.331745 68.336847 1.386980 235.557326 -8.370404
1 4.675954 -1.623761 -0.461578 0.742373 76.604287 14.074445 548.430542 0.099568 92.167247 0.286771 268.912082 50.828682 1.864099 167.701651 -8.370404
1 -72.018177 0.459674 -2.010732 0.792856 88.508362 10.170154 413.014699 0.054346 164.935325 0.100243 288.718103 31.921585 2.917728 100.776878 -8.370404
1 -69.324882 2.497420 -0.008539 0.140340 94.970511 13.111970 871.199124 0.069526 7.175977 0.133459 168.115254 3.986543 0.474694 86.441091 -8.370404
1 -52.686216 1.093753 2.596069 0.736211 93.056526 4.845608 389.433898 0.040891 98.553369 0.300046 252.357454 52.531068 7.304548 227.127539 -8.370404
1 -188.253173 1.443137 -1.120904 0.778703 74.903707 12.089421 628.965570 0.015266 164.079033 0.225161 248.846860 33.281102 6.310228 154.632288 -8.370404
1 -59.216116 -1.442088 -0.981332 0.685342 65.058990 12.912446 549.094401 0.086844 103.600249 0.124445 267.223782 35.388986 5.212908 176.066722 -8.370404
1 -42.889594 -2.136922 -0.371779 0.690873 71.187182 14.670825 720.793890 0.027920 6.285684 0.006042 202.298570 72.148495 4.238591 111.239115 -8.370404
1 -17.151939 -2.980431 0.842758 0.701879 64.148781 11.338384 579.583606 0.049495 37.301685 0.025092 245.910675 68.255759 3.108956 80.758054 -8.370404
1 3.473199 1.016486 -2.062340 0.733206 84.254904 7.687984 486.348191 0.044052 1.127761 0.000454 296.701488 3.877716 7.227308 97.272148 -8.471849
1 -1.985242 1.050794 0.797011 0.587105 87.463816 15.266388 691.550217 0.043933 79.330070 0.017735 240.791719 8.714894 1.702215 113.790224 -8.471849
1 -51.067623 -1.501663 0.325605 0.696287 80.613562 13.108862 563.118799 0.006912 109.736249 0.262215 258.048164 47.280604 2.889500 134.672403 -8.471849
1 -8.107514 0.686518 1.589326 0.755735 83.769951 4.598864 300.917380 0.037907 131.158624 0.058666 285.361331 34.033697 3.160605 100.038628 -8.471849
1 -33.290745 2.030053 0.153726 0.208999 93.949278 11.978721 783.276489 0.070452 9.878922 0.130909 168.666069 64.413897 6.669968 86.597201 -8.471849
1 -35.938076 0.858845 2.088058 0.733694 100.407858 4.254331 323.950677 0.026395 139.302301 0.027456 260.586738 58.894949 0.743117 232.024804 -8.471849
1 -0.475869 1.085770 1.566197 0.488079 82.329049 4.152429 348.228233 0.064202 84.713589 0.066772 279.861495 10.282135 3.450040 59.987739 -8.471849
1 -60.857926 -1.237081 -0.835198 0.701607 62.858516 14.949335 697.926502 0.076355 107.377569 0.120227 231.595714 47.674252 4.806978 186.208949 -8.471849
1 -25.505090 -2.068551 1.816628 0.720050 70.463002 14.535771 707.908439 0.038336 57.488630 0.045874 207.602476 77.440532 4.453143 118.004227 -8.471849
1 -90.041400 2.478681 1.173627 0.605039 70.213946 10.392502 628.574823 0.078886 103.932622 0.036772 265.342374 5.466964 4.753603 106.054109 -8.471849
1 -38.272342 -2.235305 -2.040734 0.475443 68.819788 10.578940 658.667238 0.008077 24.962498 0.066656 227.739553 6.766778 1.195123 125.787697 -8.586611
1 -10.510498 0.905967 0.726573 0.497003 88.532306 11.805149 580.968592 0.035929 63.441781 0.001925 240.034853 67.512169 0.913420 116.600271 -8.586611
1 -4.109190 -1.587934 0.859224 0.628455 77.671030 13.593789 604.275882 0.002362 106.424522 0.204137 251.028657 41.060301 2.242650 111.392084 -8.586611
1 -82.521037 2.565750 2.304031 0.760519 86.873892 5.069180 378.359832 0.056568 131.042021 0.060939 284.171096 62.046663 5.864711 83.849686 -8.586611
1 -68.708947 2.110489 -0.149685 0.245579 79.812591 12.775522 831.907838 0.063227 3.246279 0.127078 152.023706 75.727670 6.927995 81.373832 -8.586611
1 -18.796140 0.125250 1.233138 0.644697 67.726346 2.407811 348.690264 0.084567 106.973546 0.232942 222.481105 48.882437 1.299928 242.853835 -8.586611
1 -23.516006 0.777295 1.634754 0.439886 99.343951 4.257036 362.755914 0.066356 76.663535 0.080545 266.410101 10.190677 3.484831 246.942197 -8.586611
1 -16.202683 -1.285347 -0.657740 0.686782 68.402400 14.698999 682.654116 0.075325 116.450092 0.126523 229.473141 45.200716 5.019550 163.771392 -8.586611
1 -30.865177 -2.044314 1.818682 0.703975 72.012956 14.525410 714.222594 0.034975 53.255649 0.026228 203.847291 74.898551 4.444126 120.014709 -8.586611
1 -45.109221 1.998585 1.056313 0.629073 63.998747 10.388321 608.526464 0.071766 105.009735 0.018880 267.599814 6.352417 4.510591 97.893515 -8.586611
1 -9.146777 -1.751853 -1.964327 0.451885 68.372973 11.067963 662.999055 0.022579 26.934460 0.056172 235.893173 7.525145 0.943081 119.166565 -8.721175
1 -45.543542 0.988968 0.677866 0.505239 89.396003 11.554869 581.001238 0.041595 73.463352 0.007615 237.858705 69.804856 1.230566 115.265721 -8.721175
1 -20.712830 -1.373827 0.604760 0.551409 76.748934 14.713007 587.845065 0.002669 98.000684 0.210349 269.230505 48.937914 1.646129 119.629534 -8.721175
1 -100.463372 -2.696298 2.771553 0.486400 71.198938 13.377811 602.648064 0.053171 43.379157 0.151734 258.205449 70.111509 7.424188 72.925234 -8.721175
1 -16.871685 1.811476 -0.469127 0.189325 80.571720 11.930079 814.242585 0.057188 165.756276 0.023395 147.435700 69.388552 6.185361 55.438621 -8.721175
1 6.255533 0.043172 0.932632 0.734922 73.755826 2.241468 301.593138 0.074047 102.961215 0.235658 254.816850 40.982396 7.795668 57.062056 -8.721175
1 -31.013192 0.103894 2.403159 0.532370 76.322983 3.728110 363.688431 0.001694 81.321446 0.139312 258.253263 6.909959 5.027587 231.349942 -8.721175
1 -49.320479 -1.160584 -0.185229 0.696635 68.386209 15.160991 694.367489 0.072462 113.962812 0.125904 229.916769 51.900140 5.574370 181.350514 -8.721175
1 -1.416393 -2.501726 1.323314 0.580526 68.953006 13.575216 686.433355 0.026169 33.845111 0.035468 221.543888 60.924858 2.879967 116.064522 -8.721175
1 -47.592369 2.078071 1.278028 0.632400 63.893441 9.991463 607.138345 0.084680 106.499158 0.064218 267.465116 5.913163 5.726823 104.154516 -8.721175
1 -5.028799 -1.691107 -1.980841 0.450543 69.460296 11.316038 654.383145 0.022079 28.386633 0.042926 237.763195 8.915447 0.860135 116.716588 -8.778898
1 -20.411232 0.929278 -0.491796 0.451296 86.444083 10.924298 587.238052 0.038929 65.461853 0.311418 245.954996 49.646456 0.923864 110.113277 -8.778898
1 -43.199357 -0.964281 -1.450489 0.656923 65.905547 3.129666 323.751734 0.059832 55.480736 0.209198 278.423576 34.547009 3.730979 213.339045 -8.778898
1 -1.088098 -2.173866 2.726492 0.581007 67.746127 14.065827 633.764655 0.062887 56.260089 0.227334 255.395992 67.675774 0.556938 88.346358 -8.778898
1 -27.002336 1.723744 -0.075126 0.193495 80.348450 12.350866 821.925850 0.058930 155.948266 0.021583 149.840668 68.708415 5.277741 57.096156 -8.778898
1 2.513570 -0.441138 0.326926 0.726515 73.575549 3.387248 333.478916 0.074830 95.682864 0.249351 249.561127 36.160006 7.637884 56.225596 -8.778898
1 0.292245 0.412874 2.802926 0.597862 77.458941 4.770416 362.877338 0.005633 103.051753 0.145612 273.460441 12.264187 4.229413 58.339707 -8.778898
1 -3.802183 -0.764838 -1.380139 0.648202 80.271550 15.442970 679.235193 0.058542 131.765557 0.092339 232.461670 29.660507 3.987326 176.487195 -8.778898
1 -24.318995 -2.464537 0.689991 0.537678 64.132075 12.546383 665.564147 0.021038 24.078851 0.007558 224.602646 55.441533 1.823567 96.297563 -8.778898
1 -22.244579 2.424801 1.223068 0.571254 75.577853 9.609958 635.492566 0.067983 94.549849 0.053026 254.963173 3.828904 4.957063 103.240230 -8.778898
1 -129.986763 2.548366 0.558231 0.405536 101.019510 7.589584 434.848717 0.050430 84.346801 0.190180 275.648610 56.332701 6.598613 102.695458 -8.912240
1 1.006993 0.551198 -0.871666 0.456919 75.836770 10.298198 540.388121 0.033979 65.915237 0.309534 265.200681 42.305437 7.503887 112.252949 -8.912240
1 -33.380210 -0.333129 -0.753923 0.698099 71.791001 3.173030 331.776905 0.088636 48.018389 0.243278 272.480557 57.877222 5.847159 218.863836 -8.912240
1 1.681056 0.255817 0.159617 0.714711 78.382741 12.972067 619.810692 0.063248 40.764546 0.166703 239.297329 41.506326 5.523987 58.832745 -8.912240
1 3.708218 -1.030057 2.518009 0.595232 78.916998 14.516963 595.751754 0.040870 30.523545 0.249079 266.537334 68.062979 1.513381 234.149896 -8.912240
1 -121.005819 -0.082422 0.647887 0.779910 71.659957 7.380063 438.432540 0.091181 96.012642 0.307172 265.438435 57.934165 0.745127 63.384804 -8.912240
1 -13.707798 0.343161 -2.270789 0.648116 76.228267 5.309406 385.942563 0.014883 107.530530 0.153972 273.579165 23.760622 4.708250 59.735565 -8.912240
1 6.702055 -0.587196 -1.554017 0.651408 80.138398 14.180231 660.247747 0.059565 133.706510 0.057171 233.958068 17.404395 3.995709 178.404366 -8.912240
1 -43.810331 -2.172548 1.135952 0.528929 65.726669 12.659053 680.055513 0.025857 25.874549 0.048188 221.633995 60.782354 2.882216 97.880526 -8.912240
1 -0.478599 2.923506 2.088453 0.600104 86.819073 8.830215 563.049043 0.069074 111.737311 0.061744 268.969958 5.183391 5.838724 72.873865 -8.912240
1 -33.312243 2.519566 0.500070 0.672404 83.160930 9.201206 545.416678 0.056338 100.807536 0.283922 248.022546 69.965948 3.799123 198.678728 -8.966226
1 -21.926619 0.860981 -0.567939 0.460186 68.347484 9.864909 562.443775 0.043076 62.199529 0.306315 259.476682 37.683260 7.056440 117.865495 -8.966226
1 -2.553454 -0.476320 1.123069 0.729668 72.550143 6.009796 370.795026 0.014250 78.574071 0.068607 272.699312 21.379479 6.336104 102.700094 -8.966226
1 -24.545626 0.710588 -1.838880 0.752340 87.340411 11.961591 607.056272 0.066958 34.653672 0.137247 234.555267 19.903835 6.329991 94.798432 -8.966226
1 3.253528 -0.796220 2.613550 0.616115 83.403896 14.850090 610.550790 0.042701 24.849847 0.208318 258.963220 66.690323 1.459753 233.888261 -8.966226
1 -13.869989 0.065423 1.135557 0.778086 70.940535 7.818031 438.453214 0.087289 90.280573 0.291712 266.883945 70.169065 0.582607 55.633807 -8.966226
1 -29.587299 0.425079 -2.805559 0.597362 70.188802 5.589341 455.025921 0.022402 124.776020 0.180019 258.982248 25.829276 4.953849 73.082502 -8.966226
1 2.907788 -0.708580 -2.066061 0.649516 81.014553 13.416000 643.565830 0.056338 132.246795 0.050442 231.394417 19.804420 3.281564 183.610880 -8.966226
1 -14.533493 1.624364 1.211901 0.566289 85.136059 12.262291 631.048876 0.038268 115.549507 0.029592 225.264465 59.413331 6.349459 53.916166 -8.966226
1 -19.889109 2.925447 1.647033 0.596508 85.761817 7.180462 524.765363 0.068758 112.904655 0.060337 268.695153 5.981098 5.815746 76.269180 -8.966226
1 -8.095765 1.865420 1.380832 0.798444 78.263216 8.291835 447.291984 0.051533 116.134133 0.185230 277.264921 58.463069 2.872627 202.095755 -9.025776
1 -26.990261 1.026710 -0.353601 0.385819 67.667543 8.855556 538.424709 0.040523 61.355986 0.250613 260.777386 26.356199 7.118603 95.430269 -9.025776
1 -31.278868 0.185613 1.572698 0.797342 74.997377 7.221676 392.836222 0.032453 122.672949 0.089634 280.243437 19.152733 7.173882 53.610472 -9.025776
1 -3.625540 0.783445 -2.223781 0.791070 87.398109 12.444786 605.964083 0.071861 39.604533 0.154921 240.672801 14.921562 6.352356 142.514694 -9.025776
1 -7.141424 0.679496 2.772844 0.094861 76.094563 3.029809 359.983174 0.039326 88.571919 0.301619 242.393342 49.508925 3.434308 150.927132 -9.025776
1 -2.734005 -0.081284 0.217707 0.796174 72.341212 8.914982 422.521942 0.085983 105.446275 0.242759 278.293165 68.385816 0.557527 54.069693 -9.025776
1 2.201403 -0.721344 -2.096642 0.653422 81.685252 13.453920 647.827545 0.056310 128.320063 0.053824 229.994401 19.864346 3.482109 189.485150 -9.025776
1 -12.090499 0.807144 -0.990530 0.457762 75.313651 8.966612 513.040244 0.051701 39.395639 0.236419 273.449051 14.828145 6.175093 105.015553 -9.025776
1 -63.651840 1.743671 1.389142 0.551095 86.240082 12.227625 636.613597 0.033389 115.636274 0.019185 224.685691 55.606203 6.459438 56.066141 -9.025776
1 -0.283968 2.626930 1.363869 0.667316 84.636193 9.211416 567.656929 0.057590 114.534922 0.038798 261.267052 5.878398 5.727356 78.506525 -9.025776
1 -34.397718 1.410209 -0.922474 0.691193 70.899488 7.487216 441.967841 0.047885 73.421318 0.157382 278.526622 45.990466 3.153162 183.536057 -9.073804
1 -50.650187 1.413986 0.558206 0.404607 68.586392 8.622561 533.937868 0.039765 54.059371 0.240754 256.196491 33.611383 7.154960 91.725823 -9.073804
1 -0.219424 1.023569 2.079959 0.406349 74.861024 15.207856 748.594045 0.090257 134.244096 0.118787 228.907133 13.261665 4.198361 192.654230 -9.073804
1 -4.701730 0.744569 -2.003786 0.773826 85.776017 12.546825 596.139359 0.077647 45.540412 0.180609 246.202053 19.854657 6.670796 156.737253 -9.073804
1 2.332363 0.909128 2.762920 0.166665 86.251797 2.592483 411.496783 0.027622 92.393255 0.055141 176.122241 51.920589 0.570713 97.485832 -9.073804
1 3.899720 0.197773 0.259216 0.772636 71.837038 8.665490 413.378590 0.085041 100.547063 0.244597 282.651348 67.280405 1.062309 248.325788 -9.073804
1 -0.858793 -0.735058 2.970253 0.634294 81.064613 13.038178 626.478119 0.052797 114.050168 0.093674 233.281150 18.773982 3.579061 188.605566 -9.073804
1 -5.492145 0.791641 -1.658657 0.502596 76.070051 9.042937 543.120747 0.056409 45.953529 0.210438 259.093577 17.370186 6.461600 121.776059 -9.073804
1 2.766935 0.830487 -2.265656 0.793581 86.981050 13.124091 601.091738 0.071802 41.068521 0.098578 249.710680 14.078200 6.158322 143.607836 -9.073804
1 -20.993386 2.653583 1.540976 0.660595 92.343517 9.039161 546.452165 0.056055 128.625305 0.047061 258.908119 6.802597 5.662990 79.277981 -9.073804
1 -85.752059 0.913162 -2.309508 0.663673 68.109579 8.033171 529.817449 0.053556 53.539120 0.145055 253.349770 54.099555 3.163205 226.413189 -9.147650
1 -13.381466 1.832323 0.592414 0.449147 74.875524 8.112266 504.892889 0.034441 81.360779 0.219326 261.789106 31.466732 7.318735 85.742415 -9.147650
1 -2.552549 1.179702 2.262898 0.418182 75.282356 15.570858 758.713217 0.092365 148.403398 0.128015 231.974586 13.421541 4.411463 199.551206 -9.147650
1 -1.991826 0.121922 -2.939089 0.770904 77.141306 13.060775 608.646075 0.072305 35.218441 0.186708 257.987598 19.502731 6.632699 166.891672 -9.147650
1 -18.124122 0.811482 2.686233 0.159276 90.322215 2.740521 395.509909 0.029415 94.044772 0.056421 189.646892 46.569851 7.346328 86.039666 -9.147650
